"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PECUL23A000454",3.31258142049771,0.169824140978843,1.26338724089626,0.134419705599028,0.893070700226065,NA
"PECUL23A000464",675.115129136875,-0.299254601908171,0.314758564983728,-0.950743316305439,0.34173469349577,0.943520607723788
"PECUL23A000468",923.705736229631,0.277768486485972,0.136387085045946,2.0366186900497,0.0416882683562295,0.673357938160735
"PECUL23A000470",607.484652217819,0.0234452288363612,0.130065597156009,0.180256957635304,0.856950844942174,0.998537670699217
"PECUL23A000479",2.97167640391676,-1.99763021264522,2.04925603610876,-0.974807528901282,0.329655741791636,NA
"PECUL23A000480",53.8587754877272,0.183228432938687,0.242428880182038,0.755802826796469,0.449767421666444,0.972628165661753
"PECUL23A000483",421.329621371473,-0.135243425897755,0.230859637097122,-0.585825342179058,0.557992891794429,0.985490770754196
"PECUL23A000484",937.112628777106,-0.227556587110398,0.220058295860699,-1.03407411304524,0.301101517177377,0.930358485726959
"PECUL23A000485",227.292748977128,-0.214730784595391,0.471554031508051,-0.455368357065408,0.648844255993322,0.991765737970679
"PECUL23A000486",106.868624481637,0.0986368260111947,0.268301776475417,0.367633890863307,0.713146240652171,0.992733084716747
"PECUL23A000492",210.426002727209,-0.110687046732218,0.212810004220085,-0.520121444186181,0.60297893298758,0.987020838198714
"PECUL23A000493",49.6472327152339,0.103358514344486,0.435147215325556,0.237525395324334,0.812249220207242,0.997525243062771
"PECUL23A000495",11.5693239521025,1.01288277601122,0.535823526446266,1.89032904682059,0.0587139663233279,0.723352563509271
"PECUL23A000499",2049.04564184801,0.107468314230628,0.129801132973496,0.827945887441305,0.407701145992821,0.963692772885375
"PECUL23A000501",56.295854869681,-0.108855320996626,0.266119701408265,-0.409046456991271,0.682505568368919,0.992733084716747
"PECUL23A000504",1729.28580435124,0.0773469058104435,0.144111410001389,0.536716043578355,0.591463772191343,0.986669825137969
"PECUL23A000507",365.161937918124,0.110145695132363,0.218350061721613,0.504445449952719,0.613948386350042,0.987020838198714
"PECUL23A000512",340.5811074572,0.288560483921321,0.175075479245901,1.64820616321732,0.0993103725435371,0.78765328651065
"PECUL23A000514",2.37793818711135,-0.857070010428222,0.958959327415794,-0.893750116324388,0.371455604443426,NA
"PECUL23A000520",280.909858436479,-0.0250879730509091,0.243837122356234,-0.1028882428093,0.918051669055296,0.998537670699217
"PECUL23A000522",623.635736165628,0.0952627405635903,0.120607883357015,0.789855007086067,0.429612450134545,0.965949582999726
"PECUL23A000524",27.1008590249976,0.537332855646126,0.520878383151131,1.03158985480536,0.302264295016104,0.931105356939953
"PECUL23A000526",316.505656037283,-0.0220225712764188,0.174422926330471,-0.12625961357106,0.899526424060309,0.998537670699217
"PECUL23A000528",652.037587186316,-0.139045412561172,0.228333646565757,-0.608957175836668,0.542552824546799,0.982713486416944
"PECUL23A000532",67.0265586713801,1.80189172117945,0.423904886205784,4.25069816323072,2.13105195159027e-05,0.00736741721437826
"PECUL23A000533",1934.51341276095,-0.0904109510011389,0.168718326181806,-0.535869179402091,0.592048966572012,0.986669825137969
"PECUL23A000536",578.77227672685,0.0882018987549293,0.204032343801335,0.432293709475841,0.665527958539029,0.992733084716747
"PECUL23A000547",910.695465702873,-1.13543392428519,0.374064609225334,-3.03539521324031,0.00240220680788287,0.250366334478372
"PECUL23A000553",609.349314541131,0.165498871981119,0.111458938132819,1.48484163543622,0.137585779771991,0.850635409287068
"PECUL23A000558",113.506297047874,0.11051298460846,0.208444023173756,0.530180635193066,0.595986696003763,0.98693292157599
"PECUL23A000562",2.82662023264947,-0.695359680089252,0.831036782157641,-0.836737548828914,0.402740107994152,NA
"PECUL23A000564",1306.92046234116,-0.137996975527237,0.118477574906563,-1.16475185819821,0.244119450970667,0.903966694763007
"PECUL23A000565",14.4254703555235,-1.43261874118597,0.585188037852437,-2.44813401593698,0.0143598232853612,0.517949105271878
"PECUL23A000567",520.79304051187,0.0151852369170108,0.178339594268126,0.0851478718415182,0.932143832241298,0.99881970973417
"PECUL23A000569",6.88795834441152,-0.0214743621980334,1.72204036025062,-0.0124703013319085,0.990050396973879,0.999837965049562
"PECUL23A000574",1.6564057221383,0.574669632436766,1.34048668648982,0.428702230487339,0.668139937223092,NA
"PECUL23A000578",16.6947663218822,-1.31829639771005,0.91482507099596,-1.44103658667207,0.149574346863689,0.85973252418801
"PECUL23A000582",1.93025308653815,-2.3838121189699,1.86970143357261,-1.27496940215472,0.202320072263907,NA
"PECUL23A000584",957.619113119882,-0.0220276373809672,0.0787891456426677,-0.279577055967444,0.779802012077359,0.994904964267508
"PECUL23A000586",318.468240573342,-0.928027541288453,0.742520285275796,-1.24983459669894,0.211359975103385,0.887489865692867
"PECUL23A000594",2.56158617070265,0.119076475958636,1.24485325332456,0.095655030535226,0.923794557489969,NA
"PECUL23A000597",1265.54989748107,0.110591335189585,0.225449539904484,0.490536974422032,0.623753972451555,0.987020838198714
"PECUL23A000600",0.882778112957499,-0.00108396273204479,1.86114857204957,-0.000582416013596963,0.999535299281058,NA
"PECUL23A000601",97.3833651395887,0.0825399610487419,0.270567901751003,0.305061910576153,0.760319000258223,0.994904964267508
"PECUL23A000602",487.97480183253,0.160308495496359,0.133378881263932,1.20190313471845,0.229401059792586,0.894576148121009
"PECUL23A000606",21.6528494369379,0.410429325236379,1.47653175083721,0.277968506267244,0.781036534733199,0.994904964267508
"PECUL23A000608",95.3996218997933,0.425181918489105,0.2702999175741,1.57300054807655,0.115718691305278,0.815373214237817
"PECUL23A000631",40.0098077417996,-0.642491077730583,0.308879961859642,-2.08006720106543,0.0375193694742696,0.657968041498688
"PECUL23A000638",11006.0107936955,-0.283822769653905,0.202297435288991,-1.40299736992934,0.160617623229297,0.865571691702985
"PECUL23A000643",305.420111151693,0.156122261729482,0.342122867367724,0.456333898200606,0.648149891383219,0.991765737970679
"PECUL23A000646",496.896437789594,0.0664831721145684,0.102548271164819,0.648310998902305,0.516783821530109,0.982179623079683
"PECUL23A000652",1346.331533126,-0.0353715486448466,0.291960600512486,-0.121151787545162,0.903570810701475,0.998537670699217
"PECUL23A000657",1.74676427680805,-0.445435818730111,1.4201683636399,-0.313650008079644,0.753786873720176,NA
"PECUL23A000663",174.057186750229,0.157841571111338,0.155469795840714,1.01525553730741,0.309984033044837,0.934544944843364
"PECUL23A000671",577.837951000669,-0.135480248987291,0.138099806807213,-0.981031415752966,0.326577249575089,0.939948056790249
"PECUL23A000673",1044.80444326595,0.258202541178643,0.144092159685674,1.79192637366177,0.073144760653278,0.751200068272211
"PECUL23A000674",60.4946408561701,0.400720664515576,0.370750023424503,1.08083786701952,0.279769240935548,0.920573715329779
"PECUL23A000676",234.289573822781,-0.105663145294686,0.1324972733513,-0.797474111142901,0.425175732547174,0.965949582999726
"PECUL23A000679",967.821976175324,0.0209134667437423,0.136172262748609,0.153580959305576,0.877940151074819,0.998537670699217
"PECUL23A000684",1755.46314028855,0.219131517450359,0.198790722088481,1.10232265946911,0.27032142164006,0.915170351336047
"PECUL23A000692",1599.67427038193,-0.0925116432672919,0.140030881547576,-0.660651723711822,0.508835690209049,0.980493636422453
"PECUL23A000697",148.701938075954,-0.365637223737066,0.314916107313616,-1.16106231229684,0.245616559785313,0.904407215642888
"PECUL23A000707",92.4430836505616,-0.397793127330509,0.219497461327227,-1.81229033322385,0.069941347431123,0.751200068272211
"PECUL23A000709",17.7352227996027,0.382278831321883,0.460261523831584,0.830568734356695,0.406217303427947,0.963609126345401
"PECUL23A000713",760.479018804565,-0.142085374483191,0.184960183069861,-0.768194387164531,0.442371707607425,0.969280416930405
"PECUL23A000715",666.283261203641,-0.206074778705616,0.217546574226608,-0.947267404408574,0.343502535986483,0.944410413279823
"PECUL23A000716",7.46617186158975,-0.205870591902688,0.56431378722381,-0.364815810925843,0.715248901934984,0.992733084716747
"PECUL23A000717",1851.67481426197,0.157608074848977,0.387212869695119,0.40703211898167,0.683984398149728,0.992733084716747
"PECUL23A000718",54.9901157638038,0.203138415888113,0.463282755342703,0.4384761002767,0.661041191499762,0.992733084716747
"PECUL23A000720",7.84417005791138,0.706272758187512,0.549219624530138,1.28595688617597,0.198458108730601,0.88126303267161
"PECUL23A000721",871.81953182394,0.202231971215129,0.373145365369451,0.541965651951483,0.587842168138192,0.986669825137969
"PECUL23A000725",85.7462372833723,0.20819822857125,0.194017940129725,1.07308751155715,0.283231853701583,0.920573715329779
"PECUL23A000726",199.675120914513,0.260966486639638,0.189162351702644,1.37958998865624,0.16771292163567,0.868316961127987
"PECUL23A000728",5.08545234973054,-0.264333556401589,0.762686470473971,-0.34658220203817,0.728905218807135,0.994904964267508
"PECUL23A000730",14.0732818678639,-0.769729847943672,1.42674321126559,-0.539501321517335,0.589540985361489,0.986669825137969
"PECUL23A000732",2.71890050780306,0.10621006398256,1.99575576986535,0.0532179666401395,0.957558240590889,NA
"PECUL23A000735",20.9433753659588,1.67481553322365,2.07009688326663,0.80905176311399,0.418485372585939,0.965027618082895
"PECUL23A000741",448.628016645951,0.106342054325933,0.268329241251083,0.396311836272907,0.691874996511681,0.992733084716747
"PECUL23A000747",504.623674778556,0.158115880823294,0.147245668304284,1.07382364890047,0.282901728520705,0.920573715329779
"PECUL23A000752",36.5300860112452,0.460755407197579,0.325856328399242,1.41398330196938,0.157366805315496,0.862236440778738
"PECUL23A000753",2.04222353075896,2.32416731222943,1.17412125467528,1.97949513559587,0.0477602867813913,NA
"PECUL23A000754",18.5993438813711,-0.267561754648384,0.38690046077372,-0.691551915222113,0.489218767534015,0.976982372597571
"PECUL23A000756",0.56745836315573,1.81628740275795,2.65995609353341,0.682826083924282,0.494716745343724,NA
"PECUL23A000759",10.1003557820771,1.05807671961755,0.632763552328669,1.67215181045695,0.0944943902425674,0.778399347794254
"PECUL23A000762",251.075346760044,-0.271410284730009,0.209127160531894,-1.29782417568194,0.194347760160238,0.877719030376084
"PECUL23A000763",37.214238097181,0.280779293687301,0.307653429148748,0.912648022367877,0.361427688972383,0.949470291752992
"PECUL23A000767",71.0569386843683,-0.327259022587343,0.608346917559747,-0.537948024623963,0.590612931845001,0.986669825137969
"PECUL23A000772",192.225407138559,0.308503454650829,0.277869940321703,1.11024407423725,0.266893865159475,0.914744210696365
"PECUL23A000777",1129.94163646768,-0.144530123420683,0.314945566606538,-0.4589050894666,0.646302323810948,0.991570771798414
"PECUL23A000779",182.248001185146,-0.126188779345889,0.330747405263818,-0.381526135466538,0.702812881821304,0.992733084716747
"PECUL23A000786",2886.56423964995,0.227961413746691,0.174803971948833,1.30409744815992,0.192200358866253,0.877265461585123
"PECUL23A000789",112.840620050707,-0.054590662640189,0.669579321814791,-0.0815297917089636,0.935020633377632,0.99892610013089
"PECUL23A000792",20.3507158217594,0.316336058075186,0.373746416157826,0.846392217822909,0.397333978401043,0.96132698288632
"PECUL23A000793",5.13231318664438,0.200557814591873,0.758969442072148,0.264250183833894,0.791587143772317,0.996722909533741
"PECUL23A000797",63.4070209612717,-0.267467884800601,1.78531135723542,-0.149815819922178,0.880909927733691,0.998537670699217
"PECUL23A000798",0.666059816290461,2.38768005716469,2.64694476450082,0.902051334499596,0.367029598843957,NA
"PECUL23A000799",66.5904491562158,-0.749120572061969,0.742903229491011,-1.00836898040572,0.313277358750038,0.935561684375806
"PECUL23A000802",1.1155708330537,-2.30962045618088,2.00892116386207,-1.14968197743546,0.250274879987897,NA
"PECUL23A000805",112.768836718324,-0.0319240341704274,0.141364932050013,-0.225827110779731,0.821335890341038,0.998011533402124
"PECUL23A000806",1504.95687053929,-0.354320882057433,0.485786334917256,-0.729375975793524,0.465771709273912,0.974829409882705
"PECUL23A000807",56.4790259213282,0.028662295154551,0.298313071024429,0.0960812580425075,0.923456036348182,0.998537670699217
"PECUL23A000819",254.599902357304,0.469749728518782,0.191911256188447,2.44774453488811,0.0143753540137789,0.517949105271878
"PECUL23A000822",804.628124792149,0.395240856055516,0.169520999568638,2.33151560609744,0.0197261881360869,0.572064528020335
"PECUL23A000825",0.999245399900514,1.41241392710293,2.16183846681586,0.653339252115005,0.513537592519984,NA
"PECUL23A000826",245.868889010169,0.652496389642304,0.198972786804885,3.27932477661958,0.00104055807171757,0.142655129435557
"PECUL23A000827",1.38112851604451,0.09727595572863,1.71711292558301,0.0566508785062008,0.954823304402866,NA
"PECUL23A000831",1040.71409131342,-0.101181634098439,0.138163442621539,-0.732332896304549,0.463965405337944,0.974829409882705
"PECUL23A000834",34.9529801171955,0.682705186807285,0.395706861864152,1.72528013184078,0.0844770007099439,0.765890437574601
"PECUL23A000836",454.952341102788,0.13537489320377,0.174669142088027,0.775036114481776,0.438318319739355,0.968405842148494
"PECUL23A000837",309.210622707612,0.204962888715497,0.194079583784199,1.05607650593171,0.290933263112958,0.922868187017429
"PECUL23A000846",157.884028467142,-0.315409890237365,0.342718306201727,-0.920318187064427,0.357406507723973,0.945715093748993
"PECUL23A000862",320.979080819572,-0.251298688397066,0.230446458340321,-1.0904862248998,0.275499018005412,0.918888608083068
"PECUL23A000872",3.92010957350585,5.5677538572713,1.5038687698604,3.70228704050296,0.000213664686925513,0.046546705701047
"PECUL23A000875",1430.17330023009,0.21541316146967,0.206856075905169,1.04136733971703,0.297705094483114,0.927376746066057
"PECUL23A000876",1.08710786033584,0.606571525917191,1.77773184134245,0.341205299815713,0.732949033763293,NA
"PECUL23A000877",603.882496106975,-0.38241846836179,0.269654966874055,-1.41817698666905,0.156139098996518,0.861582266253164
"PECUL23A000878",498.582029935343,-0.0455328042793394,0.201299615845287,-0.226194193606085,0.821050386425961,0.997948967848674
"PECUL23A000882",288.572393211989,-0.141298047028291,0.155190904630987,-0.910478918621357,0.362569994595123,0.949470291752992
"PECUL23A000884",249.246786921881,0.21333787975361,0.165830661149883,1.28648030632157,0.198275487542801,0.88116210067535
"PECUL23A000904",641.729196276257,0.0327837975410508,0.277814500750214,0.118006070426565,0.90606284798874,0.998537670699217
"PECUL23A000905",178.421762091657,0.00483608749778382,0.328227403153257,0.0147339541163348,0.988244430827455,0.999837965049562
"PECUL23A000910",729.8242216771,-0.670886745128301,0.283626059623995,-2.36539176272343,0.0180110071689213,0.563995162410117
"PECUL23A000914",775.654291465802,-0.050181660789727,0.260716723377149,-0.192475803391925,0.847369519642103,0.998537670699217
"PECUL23A000929",41.2956187918288,0.402989432621983,0.292208455211512,1.37911626249926,0.1678589105311,0.868316961127987
"PECUL23A000932",1757.87929734773,0.0725920732211077,0.148572311064878,0.488597590633212,0.625126619124366,0.987132665213691
"PECUL23A000933",0.647660861143586,2.63447712933204,2.95566361224285,0.891331854687251,0.372751164195414,NA
"PECUL23A000938",352.944632611914,-2.45949546761305,1.3011326757057,-1.89027261672533,0.0587215091171772,0.723352563509271
"PECUL23A000941",2.75581388384787,0,3.14689346193357,0,1,NA
"PECUL23A000944",473.388902673709,-0.132049838032453,0.16916952805281,-0.780576972415686,0.435051339830051,0.967567518895663
"PECUL23A000948",11.3240937802596,-0.120518489293927,0.838744304309164,-0.143689189511925,0.8857459081282,0.998537670699217
"PECUL23A000952",161.75538115357,0.184585840581852,0.19713000185313,0.936366047007779,0.349084753097231,0.944410413279823
"PECUL23A000955",0.865807091980432,-2.033363910961,1.68649215976566,-1.20567646827575,0.227942261785005,NA
"PECUL23A000956",518.170661486698,-0.244661063900231,0.214989863249011,-1.13801209137406,0.255115433426707,0.908247528327456
"PECUL23A000958",225.43148846915,-0.0957998983245775,0.259831949588467,-0.368699455460769,0.712351754677356,0.992733084716747
"PECUL23A000961",460.7098696467,0.043759775988259,0.122241512528086,0.357978031220818,0.720359754132148,0.992733084716747
"PECUL23A000962",2.53601824943547,-1.87847924708436,1.16885681960122,-1.60710808679308,0.108030659650212,NA
"PECUL23A000963",15.9306761705007,-0.58080424802089,0.353725112659453,-1.64196498137823,0.100597261582847,0.789386368150538
"PECUL23A000964",201.704055803664,0.100067764823339,0.209812291776099,0.476939477550375,0.633405219481097,0.988803755522302
"PECUL23A000969",520.475654698029,0.196214177131883,0.137140702772797,1.4307508505112,0.152501633815473,0.861582266253164
"PECUL23A000974",47.3485796879814,0.0190267916117764,0.438714071123277,0.0433694582967454,0.965407023533156,0.99892610013089
"PECUL23A000980",207.853670799133,-0.118708007354295,0.11925254222514,-0.995433767191168,0.31952534237377,0.938748099827792
"PECUL23A000982",1.43962486153233,0.952595605281306,1.89255509847919,0.50333837363403,0.614726391350986,NA
"PECUL23A000984",0.823094460254292,1.72489443001393,1.73318531696643,0.995216387496864,0.319631033211829,NA
"PECUL23A000987",134.60793863251,-0.0903888754124161,0.226508486599057,-0.399052930729317,0.689854203484631,0.992733084716747
"PECUL23A000990",9.85405339640936,-0.201307333820998,1.00893737877703,-0.199524111263487,0.841852784447319,0.998537670699217
"PECUL23A000993",282.283282930893,-0.0594528875829509,0.132427799471704,-0.448945673190427,0.653470847291276,0.992286887101089
"PECUL23A000996",1147.84963398623,-0.270600089114912,0.326620499621708,-0.828484707568327,0.407396051923469,0.963692772885375
"PECUL23A001000",12.8509030239253,0.467653537762607,0.53238403523989,0.878413902009448,0.379719142719258,0.95304717028752
"PECUL23A001003",229.948985686695,0.0239083260092308,0.325430708649252,0.0734667177183918,0.941434727894712,0.99892610013089
"PECUL23A001006",10.1080574222058,-0.18478672726942,0.704152757026045,-0.26242420472776,0.792994413718031,0.997468176964157
"PECUL23A001008",350.827117090281,0.117995770536775,0.275157222257291,0.428830359489678,0.668046683315128,0.992733084716747
"PECUL23A001013",327.486841149662,-0.549759804818774,0.246507948243372,-2.23019098871412,0.0257347662485539,0.596610419253768
"PECUL23A001014",1.00498316977088,1.47366174133725,1.8946705150214,0.7777931464356,0.436690968959111,NA
"PECUL23A001022",305.331730996813,-0.49214252380557,0.372766286242179,-1.32024419044654,0.186753502264463,0.875154864339395
"PECUL23A001024",325.436708646791,0.275065225704475,0.147413218160433,1.86594682035308,0.062048806129479,0.726787293439628
"PECUL23A001027",8.36256672119502,0.137338418940689,0.5558600492191,0.247073735796679,0.804851159504056,0.997525243062771
"PECUL23A001028",23.2774214543193,0.366433730393701,0.738620597618808,0.496105485786645,0.61981998901171,0.987020838198714
"PECUL23A001035",1351.12434262942,-0.0130280078132947,0.0834816955518296,-0.156058255970691,0.875987102050635,0.998537670699217
"PECUL23A001037",1299.87479807151,0.0318015579418395,0.143544505471539,0.221544933659233,0.824668153686886,0.998356402970628
"PECUL23A001039",266.167059292096,0.409988253207322,0.333363020227564,1.22985522787576,0.218751322616767,0.890477213504502
"PECUL23A001045",5.24594605961783,1.61093267158783,1.08514349504195,1.48453423805075,0.137667247001145,0.850635409287068
"PECUL23A001047",2.22858796362422,3.28186403131145,2.73720203463974,1.19898494512971,0.230533799567228,NA
"PECUL23A001048",167.631470230133,-0.126914256458021,0.46090308225406,-0.275359964696577,0.783039699104574,0.994904964267508
"PECUL23A001054",79.2868901842695,0.123889618605973,0.376086267642995,0.329418086393883,0.741839699022339,0.994904964267508
"PECUL23A001056",36.0741449781911,-0.232200263616751,0.469923527368968,-0.494123511790962,0.621218953981532,0.987020838198714
"PECUL23A001060",4.9930710601983,0.349515093998919,0.816308910162523,0.428165232117009,0.668530827135432,0.992733084716747
"PECUL23A001062",85.8124313343643,-0.296927604502549,0.330564394427486,-0.89824436481372,0.369055285984767,0.951533322137857
"PECUL23A001064",229.63083482737,-0.0440841086679981,0.172088823425708,-0.256170666929044,0.797819057472284,0.997507038543138
"PECUL23A001067",268.22488756735,-0.174558072736666,0.13839953173768,-1.26126201833919,0.207214460706818,0.887022678153569
"PECUL23A001068",9.84642103522789,0.456756478547115,0.738163372372854,0.618774238389605,0.536065095586792,0.982179623079683
"PECUL23A001073",60.1190048831476,0.804149993424494,0.699320858398858,1.14990134180417,0.250184508180914,0.907075027443651
"PECUL23A001081",12.1657938311124,0.933705564646335,1.10131390891422,0.84781056253695,0.396543479696894,0.960290994003305
"PECUL23A001084",803.040257326561,-0.0630021570677388,0.138314429337222,-0.455499526474815,0.648749908160835,0.991765737970679
"PECUL23A001087",0.755501137341488,1.11320460664408,3.55462262861918,0.313170967202364,0.754150774593461,NA
"PECUL23A001093",9.67518431776309,-0.200438648137242,0.557773491506584,-0.359354919495803,0.719329594432766,0.992733084716747
"PECUL23A001095",15608.0943212581,0.0974129551892263,0.749525968225154,0.129966084323797,0.896593259844114,0.998537670699217
"PECUL23A001097",94.6784588325328,-0.178020859587518,0.395046005762436,-0.450633235093566,0.652253909005484,0.992286887101089
"PECUL23A001103",1395.88951492031,-0.16394646835047,0.133398697775533,-1.22899601783474,0.219073299062247,0.890573280927124
"PECUL23A001108",82.7830379885742,-0.0998343945638027,0.302208156188048,-0.33034976892444,0.741135691503361,0.994904964267508
"PECUL23A001109",153.594457644319,0.0322629675952061,0.188995957232145,0.170707183728682,0.864454013947916,0.998537670699217
"PECUL23A001114",66.6355352055952,-0.0974360638980003,0.599774077589266,-0.162454610058566,0.87094786932049,0.998537670699217
"PECUL23A001115",812.628174142776,-0.0801172683823632,0.114363710186507,-0.700547999463347,0.483585140118696,0.975235874284035
"PECUL23A001117",703.411814394137,-0.376079844425628,0.329553914279573,-1.14117850867517,0.253795645835326,0.907399315584352
"PECUL23A001119",0.77860674101791,1.24214392174862,2.60079973728467,0.477600756390981,0.632934392421971,NA
"PECUL23A001121",143.62662692393,-0.302011243598188,0.291375720718234,-1.03650106073951,0.299968444817082,0.929720946779585
"PECUL23A001122",117.897457999922,0.055384371626705,0.30770392550892,0.179992411650593,0.857158525534361,0.998537670699217
"PECUL23A001127",391.999135859557,-0.0933898436836878,0.289550898741707,-0.322533427074581,0.747048618470445,0.994904964267508
"PECUL23A001129",31.2483514703636,-0.632142936419292,0.576045893831438,-1.09738293977714,0.272474027975903,0.91563254372355
"PECUL23A001130",194.620270700208,-0.883013919222594,1.37646060381032,-0.641510492038952,0.521191066342681,0.982179623079683
"PECUL23A001135",5.17725842059378,-0.575803747106846,0.6905268098979,-0.833861537095112,0.404359013649677,0.962989670813552
"PECUL23A001136",84.8245369358458,-0.156757229683986,0.263777963516767,-0.594277200392524,0.552326725333157,0.985006237215219
"PECUL23A001141",162.040615008223,0.00651695498349983,0.184270639519833,0.0353662146095629,0.971787724685418,0.99949085728073
"PECUL23A001142",0.816014838051326,3.23592374941725,4.24162371005316,0.762897411608607,0.445524580003933,NA
"PECUL23A001143",116.056625770555,0.0223872223639209,0.27201641253017,0.082300998515808,0.93440736041517,0.99892610013089
"PECUL23A001147",646.508607266429,0.0183744008374971,0.113967842603701,0.161224433293786,0.871916637861709,0.998537670699217
"PECUL23A001149",99.2541522460765,-0.103442755331125,0.341482664065883,-0.302922421008076,0.76194898415716,0.994904964267508
"PECUL23A001155",1206.09651761402,0.0926312717285417,0.326840170038013,0.283414586761989,0.776859047976114,0.994904964267508
"PECUL23A001159",148.62348521217,0.118157669223145,0.445784630067941,0.265055502710214,0.790966705339931,0.996637905731015
"PECUL23A001161",2.67271946871887,1.27747842242772,1.54388655148313,0.8274431960046,0.407985905802759,NA
"PECUL23A001170",319.716865401868,-0.314923134946685,0.163903432314364,-1.92139438753588,0.0546820055792184,0.711198284416194
"PECUL23A001175",24.8249714085889,0.00722439944768727,0.762079066573391,0.00947985552230299,0.992436282929209,0.999837965049562
"PECUL23A001179",240.459179380713,-0.0682899860262858,0.159938775482874,-0.426975796332754,0.669396956838253,0.992733084716747
"PECUL23A001181",156.374681826847,0.373279883449746,0.326071876996262,1.14477791488294,0.252301166155481,0.907075027443651
"PECUL23A001182",99.0843933340497,0.00979767734361263,0.246508167859728,0.0397458527588743,0.968295745322666,0.99892610013089
"PECUL23A001184",53.5961707571386,0.0519285759763363,0.24528893674235,0.211703702033988,0.832338199759146,0.998537670699217
"PECUL23A001187",329.751309955128,0.200955993983197,0.559467385205339,0.359191615628212,0.719451748450583,0.992733084716747
"PECUL23A001188",209.498293589346,0.0853410559724513,0.470154393929912,0.181517086885236,0.855961722527732,0.998537670699217
"PECUL23A001190",276.499163805629,-0.0528840015479695,0.319220035361995,-0.165666298131943,0.868419569696757,0.998537670699217
"PECUL23A001193",185.57907465016,-0.264466987728658,0.266365044424569,-0.992874227547343,0.320771250863732,0.939106259662358
"PECUL23A001207",570.200815556395,-0.133462926041067,0.168024787639153,-0.794304982712965,0.427017904003944,0.965949582999726
"PECUL23A001211",6.01801271542762,-0.631477202300904,1.02261264869985,-0.617513584546177,0.53689602383524,0.982179623079683
"PECUL23A001213",583.658107012648,0.102614063662284,0.131138745740695,0.782484711766166,0.433929766661322,0.967442942751488
"PECUL23A001217",327.019345836072,-0.066728196700253,0.237899361918173,-0.280489178963013,0.779102226348529,0.994904964267508
"PECUL23A001219",47.6054700238422,0.294954883223603,0.489943205763967,0.602018519194854,0.547161810187935,0.984184278865377
"PECUL23A001222",127.497732975885,-1.00203104524362,0.642120923350974,-1.56050209361567,0.11864127560351,0.820683865125106
"PECUL23A001223",132.813622225053,-0.0205475236152243,0.573488436009845,-0.0358290112320094,0.971418700294971,0.999350099295664
"PECUL23A001225",2136.52409700364,0.0247038159619099,0.210725407770485,0.117232260804622,0.906676002747622,0.998537670699217
"PECUL23A001226",99.5960179390548,0.285799324092391,0.257717854745451,1.10896206386118,0.267446547777353,0.914869478739844
"PECUL23A001227",234.535713288224,-0.145175251656152,0.187557599907371,-0.774030227129422,0.438912916333605,0.968405842148494
"PECUL23A001229",109.506948592966,-0.260876122498456,0.365001947865689,-0.714725288519423,0.47477880838212,0.974829409882705
"PECUL23A001230",3.83407573566388,-0.41011254156952,1.7491678556272,-0.234461512798877,0.814626708838704,0.997525243062771
"PECUL23A001235",30.1858006875914,-0.446762250542884,0.564281673312511,-0.791736240378406,0.42851448641396,0.965949582999726
"PECUL23A001238",483.674453072866,-0.198102686448681,0.248256217863382,-0.797976736106159,0.424883990500541,0.965949582999726
"PECUL23A001239",960.014255147234,-0.00664586332843751,0.167210773605127,-0.0397454254002311,0.968296086036308,0.99892610013089
"PECUL23A001242",723.580976553878,-0.137985528967243,0.249097306926912,-0.553942275288146,0.579618351712521,0.985490770754196
"PECUL23A001243",72.9968460622843,0.00710426275793564,0.301102379820019,0.0235941767121939,0.981176317170215,0.999837965049562
"PECUL23A001248",1276.55883286587,-0.177738902287598,0.117825430485236,-1.50849355317967,0.131428255421349,0.841442783456656
"PECUL23A001255",12.7049231754819,1.03885817374188,0.716126583355422,1.45066277092284,0.146873786962149,0.859673843967264
"PECUL23A001258",89.9700537620837,-0.223935821790963,0.202361669477553,-1.10661185178551,0.268461780933626,0.915170351336047
"PECUL23A001260",115.981499905508,-0.0485356951898671,0.232892350592761,-0.208403990368654,0.834913540868679,0.998537670699217
"PECUL23A001262",1.4598188652416,-1.82255983628348,1.47433628423321,-1.23619004414001,0.216387930518047,NA
"PECUL23A001264",13.6585587291856,0.527288191358313,0.829858002245911,0.635395682070029,0.525170383534409,0.982179623079683
"PECUL23A001270",844.420058508024,-0.440970769148334,0.204854518186439,-2.15260455591711,0.0313497701857886,0.638355179596153
"PECUL23A001272",19.4191560029989,-0.137429820086062,0.530531836274389,-0.259041608230621,0.795603137130705,0.997507038543138
"PECUL23A001276",807.012562106986,0.238891295575412,0.169630427535473,1.40830450672216,0.159040921752632,0.863891123439856
"PECUL23A001280",1464.47441900083,0.419550272700952,0.48905912540656,0.857872291723776,0.390962985799603,0.956350067260835
"PECUL23A001292",194.828078349284,0.0724639198772008,0.181592433241992,0.399047022959566,0.689858556446909,0.992733084716747
"PECUL23A001293",81.553467525342,0.525079434849477,0.216419365210827,2.42621280372931,0.0152573209123161,0.527472118409919
"PECUL23A001294",373.507700738922,-0.298758970476679,0.173248250762482,-1.72445591318707,0.0846255712268532,0.765890437574601
