"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PECUL23A025640",1419.7477728486,-0.00260990022485362,0.119099685508316,-0.0219135778042957,0.982516893854714,0.997124572157943
"PECUL23A025643",3108.73868530204,0.150270683784332,0.153277443870379,0.980383544961839,0.326896829163478,0.798200012503137
"PECUL23A025645",208.897320611042,-0.614163511286225,0.253990791031982,-2.41805424830891,0.0156037503435711,0.344827734589261
"PECUL23A025646",3.22650101198575,1.63369087314917,1.02219937380155,1.59821157693874,0.109995898127253,NA
"PECUL23A025647",34.1043232546648,-0.750897779626574,0.804822802784033,-0.932997644983564,0.350821184286153,0.808430068696244
"PECUL23A025650",1040.57088641005,-0.697362844719275,0.354851447663118,-1.96522474210482,0.0493882315033632,0.498625825783602
"PECUL23A025654",14.2699150936943,-0.263426489902589,0.506715855159456,-0.519870233426369,0.603154023503945,0.914122724664872
"PECUL23A025660",249.877773351477,-0.00116675583587835,0.192542638202253,-0.0060597270649878,0.995165066922211,0.999286429481584
"PECUL23A025665",474.016249047225,0.0682216004570771,0.115492083437767,0.590703695234994,0.554718971605925,0.9002093954654
"PECUL23A025667",14661.265306368,0.152623487476053,0.163150198014515,0.935478407831749,0.349541805825101,0.807742807888637
"PECUL23A025672",173.442054786006,-0.321320685971956,0.427839562836214,-0.75103079257531,0.452634124319777,0.858159332267217
"PECUL23A025673",0.893429530815592,0.00604687215499097,1.6591948018479,0.00364446184875721,0.997092146595511,NA
"PECUL23A025674",12.8963037973864,-0.78581577077647,0.616009171860331,-1.27565595882822,0.202077163426268,0.71444718020085
"PECUL23A025676",100.026684141834,-0.716105293558857,0.310111119953921,-2.30918934369481,0.0209330766410631,0.389355225523773
"PECUL23A025682",228.295850571547,-0.0791633253013963,0.274194483887288,-0.288712319004702,0.772801534773189,0.955676728512653
"PECUL23A025683",1.70084623222755,0.433053104652667,1.18379744257634,0.365816894915906,0.714501712106285,NA
"PECUL23A025691",479.932244882058,0.0361220309602113,0.125784133759779,0.287174780161038,0.773978495896839,0.955931968021702
"PECUL23A025694",29.9343571944865,0.400418084308891,0.382201594943594,1.04766199201232,0.294794364843802,0.781342762989844
"PECUL23A025696",736.118284944356,-1.49594168641017,0.443935227778374,-3.36972962000887,0.00075241972910324,0.081957061314581
"PECUL23A025701",679.658602536874,0.280380983602745,0.257473295623928,1.08897112193055,0.276166620585562,0.767960544012989
"PECUL23A025702",537.366385639338,-0.0900101220277274,0.123458796288337,-0.729070141081804,0.465958758216801,0.865963261508246
"PECUL23A025707",1161.38791868911,1.04260308733578,0.429557818700002,2.42715425478944,0.0152177840002468,0.342788128832756
"PECUL23A025708",37.864597174072,0.51080823538797,0.402230788456118,1.26993817989071,0.204106651811682,0.715869937161966
"PECUL23A025709",13.8286446802419,0.254722368387023,0.40407027719398,0.630391253115458,0.528438632191069,0.889303459779144
"PECUL23A025711",414.39759777681,-0.0704567226570829,0.143691775017704,-0.490332328683406,0.623898753986726,0.920113847442326
"PECUL23A025712",11.4314401211395,0.265885543917443,0.433683229139917,0.613086986196697,0.539818824655516,0.893788687766529
"PECUL23A025720",50.6672256026669,-0.12585807525641,0.267345972664705,-0.470768547593782,0.637806027449233,0.924889716237396
"PECUL23A025723",231.790224321061,-0.277670461145794,0.192120913470807,-1.445290135933,0.14837640739133,0.669275663588014
"PECUL23A025725",6.41695350438733,1.32505076267619,0.623513248918839,2.1251364986611,0.0335752248313676,0.441235845956039
"PECUL23A025726",64.0113208859703,-0.151160613120245,0.382565340573057,-0.39512364840426,0.69275163698521,0.939514746940871
"PECUL23A025728",457.141957542509,2.61184658970007,1.23315806034204,2.1180144489958,NA,NA
"PECUL23A025731",2408.62163114022,0.15461483275511,0.0847119464408992,1.82518333306129,0.0679733680663021,0.546063661988192
"PECUL23A025733",17921.7176152428,-0.135979925794626,0.129464371068078,-1.05032701022525,0.293567790942039,0.780624814638334
"PECUL23A025734",342.366113298478,-0.05318972727063,0.135263697155349,-0.393229879037995,0.694149703298725,0.940267508988028
"PECUL23A025739",3827.26836587919,-0.13493498256639,0.0895171568997575,-1.50736447893997,0.131717258423265,0.652775291498686
"PECUL23A025749",1261.15525915027,0.117703413710724,0.120350710745792,0.978003478179204,0.328072603826812,0.798235739601391
"PECUL23A025752",14.3591520903874,-0.354890396402483,0.603646917174678,-0.58791055881395,0.556592328814372,0.901557120099304
"PECUL23A025756",80.2925184395925,0.00907990180488783,0.270167446520789,0.0336084229311067,0.973189405536323,0.994067128026472
"PECUL23A025762",333.686177046586,0.454406718930692,0.516967103385489,0.878985753551618,0.379409000375156,0.822922695670648
"PECUL23A025766",116.519033419667,0.906359121101176,0.415405196893846,2.18186755456694,0.0291193090366215,0.416817616210074
"PECUL23A025771",605.578072469707,0.0301778843420429,0.115977562967549,0.260204504818633,0.794706029576406,0.960757454201324
"PECUL23A025778",428.250627853954,2.93807867819697,1.66918492920056,1.76018763816909,NA,NA
"PECUL23A025782",341.053797641692,-0.108996449241272,0.125413370593267,-0.869097519073642,0.384793793583683,0.824760628172458
"PECUL23A025784",271.936813070405,-0.292428673176799,0.183952858257293,-1.58969355489863,0.111903897173001,0.62137139551056
"PECUL23A025789",758.390549316578,-0.0145144880165466,0.174857969566595,-0.0830073004537473,0.933845734727006,0.987298811285971
"PECUL23A025790",278.412295177466,-0.0964339290607241,0.213461346347875,-0.451762957137763,0.651439758172865,0.927593596642923
"PECUL23A025799",403.277688887443,-0.11968289244788,0.120619130216836,-0.992238065659458,0.321081407629807,0.794716632871112
"PECUL23A025801",1.07102089456182,-0.029189872701434,1.58211203151533,-0.0184499404087561,0.985279912525226,NA
"PECUL23A025803",30.922543309825,0.307723262131049,0.321801655513809,0.956251333262156,0.33894527090484,0.802255232808432
"PECUL23A025807",20.0480890071328,-0.371410486078903,0.396555402583339,-0.936591668299988,0.348968639358479,0.807742807888637
"PECUL23A025808",1.66191804257637,-0.0383548485813073,1.41487481679289,-0.0271082982933053,0.978373356113233,NA
"PECUL23A025810",250.232668150158,0.387359687688439,0.371875687096794,1.04163757171792,0.297579742478377,0.782619420707149
"PECUL23A025812",13.6855678781665,-0.513431029031059,0.656669679881312,-0.781871075764999,0.434290345070007,0.849092618348699
"PECUL23A025817",26.5236213647736,-0.145095144163359,0.294449322075299,-0.492767798345464,0.622176666267397,0.919744023239631
"PECUL23A025820",51.9969724188213,-3.20514847890194,1.25565089434568,-2.55257929838225,0.0106928565620878,0.310138649010651
"PECUL23A025821",6116.03360237195,0.00784034472316824,0.0637419398873594,0.123001351026078,0.902106028127853,0.983221997485933
"PECUL23A025825",5.37467462187105,0.265242849960564,0.785570788590266,0.337643473781086,0.735631876800209,0.949510734241791
"PECUL23A025826",9.44229445465431,-0.0260937225588746,0.688428065772809,-0.0379033392974508,0.96976475058965,0.993217790433449
"PECUL23A025827",8.73461644113947,0.137596878494548,0.553688847079387,0.248509391547883,0.803740304545757,0.963418037127959
"PECUL23A025830",3.73516856184385,-0.879604251874727,2.10968285276201,-0.41693672142386,0.676724693003006,0.934188510217424
"PECUL23A025831",1.35503476453928,1.99627036225842,1.86040649377787,1.07302913042657,0.283258046232701,NA
"PECUL23A025838",238.232271535772,-0.0859942034949376,0.158337541715636,-0.543106849854835,0.587056236668927,0.910303322176259
"PECUL23A025847",1121.48956324158,0.0985984988932647,0.406462946834878,0.242576844115927,0.808333221216521,0.965156784819155
"PECUL23A025850",1.39918845284867,0.267767370403937,1.61200757113081,0.166108010408475,0.868071950340417,NA
"PECUL23A025852",60.8435466393712,-0.137675945902143,0.29899297020773,-0.460465494578318,0.645182133313292,0.926737792962232
"PECUL23A025854",256.31834042882,0.296863076759099,0.30772838821709,0.964691878052128,0.334699164513632,0.801059915994047
"PECUL23A025858",27.5126645355319,-0.0951932849818589,0.561777800836255,-0.169450065203992,0.86544264648244,0.974304797100677
"PECUL23A025859",2.99670140105962,0.252674765242084,1.16707925809299,0.21650180438898,0.828596618814224,NA
"PECUL23A025861",48.4425756769929,-0.153607328994573,0.264926236871714,-0.57981168950418,0.562041613776311,0.902040131688829
"PECUL23A025865",1.73593588672918,-1.95456639070381,1.81025167486142,-1.07972080227653,0.280266527622391,NA
"PECUL23A025869",1.97372866062683,-3.7431336754459,1.72064541378698,-2.17542420155447,0.0295983425378953,NA
"PECUL23A025873",257.393114683518,0.681640993379087,0.434718661806417,1.56800490355444,0.116879987979712,0.631764373578019
"PECUL23A025875",3.60018002076695,-1.23622163665714,0.939720681836357,-1.31552030358784,0.188335098276931,0.705724097054201
"PECUL23A025877",194.828411982891,0.279378022357905,0.279063488901111,1.00112710357787,0.316765363114685,0.791937806515468
"PECUL23A025880",887.425011561208,0.18055505154741,0.154091784935298,1.17173703726791,0.241302648198925,0.745547890462649
"PECUL23A025881",99.4642640603612,0.145981047145936,0.258485721178822,0.564754782121778,0.572240567021666,0.903618482508743
"PECUL23A025882",327.982647219147,-0.337359607557803,0.205234814719505,-1.64377378184532,0.100222938921763,0.603921818556096
"PECUL23A025883",168.14940388897,0.249366221744074,0.256216585107584,0.973263388236035,0.330422413688987,0.799992874770039
"PECUL23A025887",469.405687035929,-0.030324325260262,0.109495793587506,-0.276945116033408,0.781822249331116,0.958694123002148
"PECUL23A025888",474.362786775855,0.412358043910424,0.252314696639304,1.63430053581028,0.102195761243586,0.606024629001116
"PECUL23A025892",78.296428635859,-0.0343578568766313,0.222172892979479,-0.154644684218092,0.877101440807367,0.977275458260974
"PECUL23A025905",194.026863712544,-0.152602632883778,0.227283127045359,-0.671420861141719,0.501952459061911,0.878636729871505
"PECUL23A025907",336.784599042011,-0.111580906907544,0.331233667663468,-0.336864630019765,0.736218949663164,0.949510734241791
"PECUL23A025908",1.02920784265248,1.95493973270055,1.86998905205566,1.04542843742936,0.295824999232236,NA
"PECUL23A025912",17222.7430039721,0.00419816743112597,0.184217194898035,0.0227892267790185,0.9818184015794,0.996862544871174
"PECUL23A025916",144.814526434598,-0.853712558370348,0.369218123097574,-2.31221737223537,0.0207657074092163,0.387602165409351
"PECUL23A025917",329.985909374258,0.446573447320078,0.436435808382185,1.02322824741506,0.30619994012721,0.786220810871084
"PECUL23A025920",148.566013076619,0.0887620383013595,0.411840332989735,0.215525365514824,0.829357737896194,0.9691855949907
"PECUL23A025923",162.623111684927,0.195828665439206,0.196673933458881,0.995702185821938,0.319394867761441,0.793864023015604
"PECUL23A025926",125.095079354746,-0.188953987633429,0.253501596997918,-0.745375926112926,0.456044493067423,0.860646649968308
"PECUL23A025931",48.4619453845698,-0.811370806800147,0.382277053068988,-2.12246798568294,0.0337984583441819,0.441710583856829
"PECUL23A025934",69.2891553213304,-0.731276888254281,0.311679091945343,-2.34624941856068,0.0189634126947571,0.37369907321527
"PECUL23A025943",480.55434514881,0.375407318194611,0.175859095145197,2.13470516201996,0.0327851010865947,0.436739110683429
"PECUL23A025946",125.71119228089,0.467902630329974,0.294454157995211,1.58905085095651,0.112048912705873,0.621525587290373
"PECUL23A025951",39.7183054495867,-0.237475421839406,0.306979710694795,-0.7735867015508,0.439175238751244,0.851431490251787
"PECUL23A025952",10.6854121816086,-2.26094589554479,0.94409496035437,-2.3948289001523,0.0166281226818464,0.353525447873534
"PECUL23A025954",387.076193650012,-0.173470654126908,0.178112265853288,-0.973939965874088,0.330086348304099,0.799992874770039
"PECUL23A025969",13.567088753502,1.56741972228346,1.35211315167147,1.15923709516902,0.246359554744973,0.749364964506075
"PECUL23A025976",35.1328663757202,0.322395549875821,0.368799855501482,0.874174826986953,0.382023052667979,0.82329810136853
"PECUL23A025977",32.6985140853107,-0.237367678540717,0.290170781802928,-0.818027497689024,0.413341486071591,0.836949541157058
"PECUL23A025978",138.255957778489,-0.279205616836138,0.172771310182075,-1.61604155540579,0.106085328930755,0.613035968744837
"PECUL23A025979",7.49471898198405,0.0529181287331916,0.556404663164242,0.0951072703673063,0.924229623337995,0.985518809423925
"PECUL23A025980",9.13812528063653,6.58847795112979,4.20948067220146,1.5651522038428,NA,NA
"PECUL23A025981",371.461243633729,0.0127488843390957,0.273652474269665,0.0465878643089943,0.96284170440738,0.992326344464504
"PECUL23A025984",119.774392784919,0.191844897828929,0.162034128799884,1.18397833376117,0.236421639513817,0.740985661455041
"PECUL23A025985",14.357252352781,-0.0125109631933991,0.851999493636651,-0.0146842378274166,0.988284094395812,0.998772366114425
"PECUL23A025987",269.034723156708,0.078776473775631,0.266737671725829,0.295333138607444,0.76773940393501,0.954527381813655
"PECUL23A025994",456.676338771562,-0.31688483359346,0.275275266909155,-1.15115621229436,0.249667975744836,0.750545155464403
"PECUL23A025995",1.55405888293935,1.2899559809289,1.49232211518321,0.864395138157246,0.387370862766289,NA
"PECUL23A026005",1736.55177091736,0.291177646845137,0.429826044943511,0.677431370831437,0.498132299905646,0.875819586997446
"PECUL23A026007",2080.48916846077,-0.455978243731491,0.383758143370464,-1.18819170774262,0.234757889901791,0.740985661455041
"PECUL23A026010",6.62808582849972,-0.236262265404518,0.593161544046392,-0.398310153070273,0.690401577263616,0.93861349743621
"PECUL23A026012",16.3819119773893,-0.494001802559696,1.14274393839968,-0.432294397685895,0.665527458411224,0.932057367769024
"PECUL23A026013",34.5720227947115,-0.113368311998863,0.363254556345762,-0.312090543720404,0.754971712902207,0.952353069745681
"PECUL23A026014",0.826855751001234,-1.54420799751389,3.72083721406506,-0.415016274207498,0.678129989599216,NA
"PECUL23A026017",282.267396886679,0.275838505601889,0.14288016111803,1.93055847252317,0.0535376775828174,0.510131627680974
"PECUL23A026021",0.725315201326907,0,4.32804458550702,0,1,NA
"PECUL23A026023",20.3984980788065,-0.405575191386253,0.447310174770949,-0.906697889431942,0.364566579841197,0.818228011581828
"PECUL23A026024",0.865259457104955,-0.768062808913971,1.61631919550584,-0.475192530689211,0.634649750468969,NA
"PECUL23A026028",71.0031398801555,-0.0388099544564445,0.382557068937685,-0.101448797075467,0.919194201785345,0.984755858683866
"PECUL23A026029",126.637908332144,0.0462322928338751,0.270648271849327,0.170820572834151,0.86436485204859,0.974304797100677
"PECUL23A026033",496.385860577452,-0.0202996950269269,0.193699049791814,-0.104800178672765,0.916534368270946,0.984480900312582
"PECUL23A026035",55.0426316852419,-1.05488333818407,0.416052695700984,-2.53545608304918,0.0112301008667571,0.313245203551392
"PECUL23A026036",16.7661979748895,0.489051267088554,0.702999407564447,0.695663839579724,0.486639376157702,0.872558996648847
"PECUL23A026039",300.61476475154,-0.169634583958362,0.140112120697507,-1.21070599112972,0.226008105452157,0.732114996630627
"PECUL23A026041",22.8352677988833,0.585427620655754,0.460051454255206,1.27252639947313,0.203186150385036,0.715515799285479
"PECUL23A026042",157.730784301541,0.183371473813766,0.365287741235612,0.501991863163814,0.615673244648546,0.917666805344524
"PECUL23A026043",218.091277453229,0.127301749071251,0.300115497708337,0.424175859105308,0.671437565211254,0.933009086030822
"PECUL23A026044",471.536420726824,0.0417031874811963,0.169614194007131,0.245870858422632,0.805782203070428,0.964225143009304
"PECUL23A026046",71.8082872219513,-0.454856520980268,0.529542082445128,-0.858961990102838,0.390361486806821,0.825810370978026
