"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PECUL23A036060",0.641447184185707,0.663534202185978,2.24352132099422,0.29575569261447,0.767416662124381,NA
"PECUL23A036062",259.874570262334,0.195089372555176,0.219986196537821,0.886825517353022,0.375172847109796,0.953047170287701
"PECUL23A036063",36.8950159164548,0.0874701978539829,0.359516087492839,0.243299815771735,0.807773147098495,0.997525243062828
"PECUL23A036066",146.161419778419,-0.27463370668416,0.26313423374795,-1.04370192647463,0.296623318267295,0.926895863764756
"PECUL23A036074",809.769471589431,0.0427648750188658,0.192290509328841,0.222397221621232,0.824004674494951,0.99835640297051
"PECUL23A036078",246.539598865709,0.127761786512844,0.11381026698921,1.12258577273135,0.261613460574878,0.913528864927376
"PECUL23A036083",756.137200220237,-0.233387616488586,0.102410451364126,-2.27894334396363,0.0226704334090431,0.577081307229651
"PECUL23A036086",260.669768506243,0.00605858930899225,0.264852040627246,0.0228753733391813,0.981749684483025,0.99983796504956
"PECUL23A036087",267.150083700667,-0.167069087422112,0.178887802933182,-0.933932245143148,0.350338844391162,0.94441041327559
"PECUL23A036090",66.3179867930705,0.460843559817759,0.832438010386121,0.553607060307109,0.579847793079022,0.985490770751915
"PECUL23A036094",1.45213533034406,-0.613831138214581,1.35110779556708,-0.454316924399765,0.649600736415577,NA
"PECUL23A036100",63.8378631106124,-0.572891834412142,0.558518986103273,-1.02573385805404,0.305017050336857,0.931105356936106
"PECUL23A036104",1390.0959560948,-0.0377517178556668,0.236720702418959,-0.159477888794247,0.873292377548228,0.998537670698593
"PECUL23A036105",2.41783436127284,-2.43734381229005,3.08205320424869,-0.790818214601264,0.429050079271749,NA
"PECUL23A036108",209.00720857093,-0.815926028620763,0.301490698705405,-2.70630580686016,0.00680363613726081,0.385947087814359
"PECUL23A036112",1321.21981092396,0.289173557540254,0.172827493179418,1.67319187601739,0.0942895291381965,0.778399347782594
"PECUL23A036121",2942.87417434761,0.109840114830711,0.185622085818334,0.591740548256792,0.554024339553959,0.985490770751915
"PECUL23A036123",304.856316011186,0.187742729999098,0.141970678331512,1.32240496562751,0.186033336230195,0.875154864333725
"PECUL23A036124",4.18066428895071,0.00570618177143734,0.793354653453109,0.00719247280721294,0.994261286472041,0.99983796504956
"PECUL23A036125",91.0016454365735,0.36228474402638,0.245849975572132,1.47360089494939,0.14058908026581,0.855312985259055
"PECUL23A036129",1276.78053287704,-0.070285390605524,0.273957867182698,-0.256555474490724,0.797521950871645,0.99750703854252
"PECUL23A036131",36.6579600221493,0.59794191168271,0.352041075276022,1.69850041281088,0.089413354839794,0.772473104907938
"PECUL23A036135",270.13683851783,-0.0589773806928015,0.140449273861383,-0.419919441883405,0.674544304437957,0.992733084717266
"PECUL23A036140",149.368153308114,-0.739075519071965,0.343679179213141,-2.15048092457649,0.0315171932699219,0.639813015466149
"PECUL23A036142",475.585213308055,0.161342196125086,0.14101852845495,1.14412054850387,0.252573646954311,0.907075027442398
"PECUL23A036145",36.1280535908041,-0.343625579861987,0.234062047371487,-1.46809610409247,0.142078119704393,0.856484592279313
"PECUL23A036146",5.80120267328617,0.58024972140628,0.935009025616722,0.62058194681442,0.534874720955536,0.982179623079242
"PECUL23A036150",362.457273659675,0.098078431187108,0.171412235317901,0.572178707110446,0.567200911329585,0.985490770751915
"PECUL23A036158",42.5177337410823,0.377744950171785,0.714753480157917,0.528496832346065,0.597154545067178,0.9870208381985
"PECUL23A036166",600.661336344907,-0.109082911975768,0.166811951917168,-0.653927435786701,0.51315855710995,0.982179623079242
"PECUL23A036169",169.179631416755,0.350209551574216,0.362639887179568,0.965722646501936,0.334182984284592,0.94114927044497
"PECUL23A036171",78.9882683085999,0.00807669010447039,0.448857485705799,0.0179938852791333,0.985643731462985,0.99983796504956
"PECUL23A036176",221.255713622173,0.194658524787825,0.247874721736145,0.785310109172942,0.432271770114908,0.967442942747645
"PECUL23A036181",23.3117735581596,0.00103324256580676,0.531296708754098,0.00194475619513949,0.998448310035474,0.99983796504956
"PECUL23A036183",11.001097119583,-2.04519226986588,1.10598891228387,-1.84919780582842,0.0644292554591027,0.736076472389447
"PECUL23A036190",406.632342798182,0.261383305033927,0.190677911738714,1.37081061277879,0.170434001733838,0.868316961125429
"PECUL23A036204",656.852789573075,0.318995439754727,0.149235229488003,2.13753442031844,0.0325545492267632,0.642756645180149
"PECUL23A036206",73.2604760607601,0.195906789983552,0.609219091470292,0.321570339351563,0.747778216987419,0.994904964267314
"PECUL23A036207",717.926233866755,-0.248261748059549,0.301907187833949,-0.822311485330035,0.410899641642478,0.964562993173825
"PECUL23A036230",506.73681584425,0.392504826398771,0.716067662829394,0.548139298523646,0.583596258376208,0.98583343200872
"PECUL23A036232",150.201178398521,0.433418877704509,0.361128429498247,1.20017933317159,0.230069699935135,0.894576148123567
"PECUL23A036237",33.2816155427008,0.115192940955818,0.357495214161285,0.32222233023754,0.747284268818944,0.994904964267314
"PECUL23A036246",436.570946807687,-0.015002160015728,0.139569831778288,-0.107488558412534,0.914401401798137,0.998537670698593
"PECUL23A036247",15.7652416405537,-1.17356150215593,1.11754717479339,-1.05012256182643,0.293661766827534,0.92528817834284
"PECUL23A036259",354.538224608886,-0.0144872651108407,0.183165940883372,-0.0790936625060947,0.93695812431026,0.998926100130854
"PECUL23A036265",696.292316761753,0.0588264552125376,0.13082285088444,0.449664984479669,0.65295202303683,0.992286887101414
"PECUL23A036268",55.9140281543999,-0.105751556645677,0.378071727483965,-0.279712945872585,0.77969774527512,0.994904964267314
"PECUL23A036270",9.81021912931348,-0.0259587492662371,0.486580246246419,-0.0533493693311397,0.957453545141113,0.998926100130854
"PECUL23A036271",0.74344951826336,1.27047730855601,1.91566606312903,0.663203954493419,0.507199939160436,NA
"PECUL23A036278",57.9911739113239,0.340653396157488,0.3052557973651,1.11596044726401,0.264439065459396,0.914309470567176
"PECUL23A036279",1.78798648785543,0.256098888834848,1.07647755166581,0.237904532647749,0.811955139892326,NA
"PECUL23A036280",51367.6862063045,0.158296468628868,0.12529721957722,1.26336776796001,0.206457042079152,0.886655776447408
"PECUL23A036284",1308.44772220488,0.503754883114921,0.266973675738418,1.88690844414377,0.0591726411643653,0.723465595778495
"PECUL23A036293",722.677819374885,0.254680086856546,0.152598068765654,1.66896009180601,0.0951252891422164,0.779380460189937
"PECUL23A036297",69.6230900638677,-0.156959264527222,0.2301036773395,-0.682124103108708,0.495160480808652,0.977723159093707
"PECUL23A036305",512.66467927875,-0.0704840387545197,0.166980257559252,-0.422110013391905,0.672944719382969,0.992733084717266
"PECUL23A036308",7.48123153723652,0.466731221654787,0.689234182578172,0.677173642068821,0.498295789121071,0.978890166405343
"PECUL23A036311",7.51431543151174,0.647720926514015,1.20731360063385,0.536497664048474,0.591614649910221,0.986669825137274
"PECUL23A036315",1779.31382084011,0.147747792878196,0.162960358190224,0.906648675291506,0.36459261274884,0.949470291752883
"PECUL23A036317",13.4776883598563,-1.48809915032774,0.693716859487818,-2.14511025640407,0.0319440325917822,0.640080185004126
"PECUL23A036322",160.113522087966,0.363380980346193,0.179283541674003,2.02685074688529,0.0426776788417628,0.678025101519034
"PECUL23A036327",160.518322053481,-0.128960511186282,0.181495847860506,-0.710542487370829,0.477367793397102,0.974829409881798
"PECUL23A036329",17.9568917575606,-0.148336869054979,0.8700875433756,-0.170484993359967,0.864628735165935,0.998537670698593
"PECUL23A036330",6.89845950992362,0.0499282817010549,0.70687399650887,0.07063250586051,0.943690239076389,0.998926100130854
"PECUL23A036332",0.979256693622854,-0.252134944516011,1.70227379023876,-0.148116563834686,0.882250777579532,NA
"PECUL23A036336",341.488282897349,-0.25676701344864,0.25822694340087,-0.994346329887183,0.320054287477235,0.938818299674711
"PECUL23A036341",32.5119519856673,-0.360614380236379,0.35293840987491,-1.02174875317251,0.306899829907021,0.93284174216578
"PECUL23A036345",1.50705071474316,-0.461335125543066,4.226607351924,-0.109150220763483,0.913083342394514,NA
"PECUL23A036346",86.1026974689849,-0.0224081933323039,0.278523614380864,-0.0804534774622811,0.935876595842623,0.998926100130854
"PECUL23A036348",234.276216878001,-0.462678625616011,0.347583876203762,-1.33112798749266,0.183146901340972,0.874851503604163
"PECUL23A036350",1.06818311929011,-0.52840912771633,2.08343647255949,-0.253623825192607,0.799786188496626,NA
"PECUL23A036352",2544.30151972082,-0.017499595479572,0.251671900932095,-0.0695333702918772,0.944565071271815,0.998926100130854
"PECUL23A036358",345.218662664081,-0.128492999323795,0.166418123227222,-0.772109412316558,0.440049627998959,0.968405842148626
"PECUL23A036363",848.473952255532,-0.228386153426807,0.507517530546576,-0.450006432646462,0.652705802297574,0.992286887101414
"PECUL23A036375",326.044016389213,0.274512825896141,0.481870058159657,0.569682264435669,0.568893221315128,0.985490770751915
"PECUL23A036377",4.3041946714783,-0.23995836059875,1.53925431396378,-0.155892602295735,0.876117676530717,0.998537670698593
"PECUL23A036380",918.707909570585,0.0820323191038204,0.150188045015325,0.546197396040745,0.584930255899607,0.986004026960332
"PECUL23A036386",535.043844286983,0.0386627302961024,0.328786377654744,0.11759225115069,0.906390745031798,0.998537670698593
"PECUL23A036388",781.293637718307,0.0694091051405603,0.166953146015575,0.415740025252865,0.677600249451535,0.992733084717266
"PECUL23A036393",425.357705988017,-0.0223669345923842,0.128241455218823,-0.174412669867312,0.861541157812241,0.998537670698593
"PECUL23A036397",37.7939181930635,-0.596327449284297,0.836080573403829,-0.713241604043669,0.475696265834397,0.974829409881798
"PECUL23A036410",235.847293499475,-0.217618758866355,0.202800312836264,-1.07306914778803,0.283240092378398,0.920573715326726
"PECUL23A036411",804.216314669321,-0.100629398641944,0.148349030695236,-0.678328656212618,0.497563333190663,0.978695830956384
"PECUL23A036423",1002.29848172464,0.0968022007225378,0.17407838719592,0.556083970456308,0.578153452589717,0.985490770751915
"PECUL23A036428",173.900399418822,0.0228990848634403,0.213378900761146,0.107316537772745,0.914537865063591,0.998537670698593
"PECUL23A036429",10.0676630897304,-0.261275384649902,0.632641664378672,-0.412991112285507,0.679613125407349,0.992733084717266
"PECUL23A036430",241.916433060137,0.229147921975176,0.178622074898722,1.28286451775405,0.199539545779464,0.882937505990767
"PECUL23A036431",58.2905656825303,-0.71879250254011,0.376572462316702,-1.90877606428799,0.0562909858669845,0.716156438594124
"PECUL23A036435",533.436461813923,0.035649790401119,0.17038222564355,0.209234210120606,0.834265407598728,0.998537670698593
"PECUL23A036438",237.142597158345,0.0643545087066678,0.153440299069171,0.419410735622047,0.674915979508172,0.992733084717266
"PECUL23A036442",15.4126210750291,0.233188416923532,0.424151083162585,0.549776780445346,0.582472486523303,0.985490770751915
"PECUL23A036443",1.04919438177942,-3.96969031306287,4.2274899535874,-0.939018272460763,0.347721362886467,NA
"PECUL23A036450",866.41797617583,-0.115319766784379,0.144938630222752,-0.795645485314352,0.426238120979858,0.965949583000687
"PECUL23A036452",20.7326888759461,0.16464618911564,0.398167177022274,0.413510200280597,0.67923285066344,0.992733084717266
"PECUL23A036457",920.541510601856,-0.277490179244511,0.196224626302478,-1.41414553551888,0.15731917561537,0.862236440768981
"PECUL23A036459",78.3980203528868,0.406634630290258,0.326739908389648,1.24452085542404,0.213307928574266,0.88868768458039
"PECUL23A036463",5.60847858058342,2.09252289332151,1.3179256050904,1.58773976713047,0.112345196675059,0.806239017474484
"PECUL23A036467",2958.29511511846,-0.741675056877604,0.285442544951628,-2.59833395544904,0.0093677338578815,0.434512489890176
"PECUL23A036471",7.36902211641749,0.49306524625036,1.11057713897597,0.443972083474544,0.657062767416415,0.992331520410604
"PECUL23A036472",553.416799073236,-0.134502561077929,0.174313110260414,-0.771614716053137,0.440342655681775,0.968405842148626
"PECUL23A036475",99.0578613605754,0.615241390447342,0.385622191903504,1.59545120422244,0.110611373471157,0.80189369993094
"PECUL23A036483",1136.82562943981,0.153816931868029,0.136610139205218,1.12595545808619,0.260184373348264,0.912427268433812
"PECUL23A036485",453.747051458404,-0.313677135040175,0.168566799871035,-1.86084765968245,0.0627656929089885,0.729454857639138
"PECUL23A036487",6.01084213520423,2.43307513034935,2.27633160847453,1.06885794727415,0.285133683443272,0.92120727532556
"PECUL23A036491",210.765294629995,0.469564668452538,0.484815085493239,0.968543847959711,0.332772831424344,0.94089439914515
"PECUL23A036505",419.716598467244,-0.0565331436792121,0.155916704681984,-0.362585547164559,0.716914508287179,0.992733084717266
"PECUL23A036506",4.98447197138393,0.0528154444580697,0.705560419847112,0.0748560193746615,0.940329269784519,0.998926100130854
"PECUL23A036513",0.659821264736856,1.83733614169193,2.66018469601318,0.690679915738763,0.489766713597557,NA
"PECUL23A036515",435.750280079164,-0.0955026998471332,0.219401821423785,-0.435286722905848,0.663354320923741,0.992733084717266
"PECUL23A036517",1.27505424607254,-0.391357988161443,1.29903617694743,-0.301267967056226,0.763210165438346,NA
"PECUL23A036521",65.1274618825074,0.277293928129653,0.258318656867344,1.07345683618994,0.283066195259711,0.920573715326726
"PECUL23A036523",53.2432563047536,-0.00206022619593927,0.336374937648279,-0.00612479101547539,0.995113154364053,0.99983796504956
"PECUL23A036528",323.827878077276,0.100020339577485,0.885401644242251,0.112966064867752,0.910057459266038,0.998537670698593
"PECUL23A036529",410.209754049406,0.629240110006628,0.236206035902797,2.66394593856006,0.00772299731478471,0.39587883714849
"PECUL23A036536",659.326202816569,0.282399174244892,0.275137481865487,1.02639295936769,0.304706395374617,0.931105356936106
"PECUL23A036537",428.037147695491,-0.354188718399434,0.217157598526849,-1.63102152907463,0.102885776840199,0.793497822060953
"PECUL23A036538",46.2087887993241,0.107387045809758,0.301888819493642,0.355717200755821,0.722052362173548,0.99280639077001
"PECUL23A036544",183.812536801222,-0.216862304973151,0.416307952941992,-0.520917996979436,0.602423897725489,0.9870208381985
"PECUL23A036545",2.05516227554993,3.52417861491778,1.37596755387611,2.56123671302433,0.0104300263917517,NA
"PECUL23A036551",1.36195550025895,0.280974408830666,1.35397878802321,0.207517585442299,0.835605660380098,NA
"PECUL23A036562",53.010523677378,-1.41901176787582,1.52545333677744,-0.930222992512843,0.352255639615258,0.944649927458393
"PECUL23A036569",98.4410600844356,-0.147681105723806,0.24335614565467,-0.606851761752381,0.543949293356785,0.983377106986155
"PECUL23A036578",563.940833270166,0.180701547610555,0.164182576254304,1.10061342520698,0.271064940028939,0.915170351333971
"PECUL23A036579",1.1537684599821,-2.88069117940891,4.25200779045946,-0.677489628751982,0.498095348180273,NA
"PECUL23A036580",17.306914621248,-0.138951387528446,0.369038080072835,-0.376523169373259,0.706527993970452,0.992733084717266
"PECUL23A036585",206.264800671898,0.226085311815082,0.200371664192947,1.12832976022684,0.259180679503787,0.911977837395717
"PECUL23A036590",17.0418961306583,0.628155651741516,0.556311620963361,1.12914350171895,0.258837302767077,0.911977837395717
"PECUL23A036592",233.219827754404,0.10709065105561,0.257339515190603,0.416145382788535,0.67730362289656,0.992733084717266
"PECUL23A036604",369.101957701078,0.13341177760391,0.143047172344101,0.932641837078663,0.351004924578198,0.94441041327559
