"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PECUL23A000948",11.3240937802596,1.1260276696163,0.865364566474983,1.30121767546262,0.193183956762949,1
"PECUL23A000952",161.75538115357,0.0206846978279123,0.198632436369193,0.104135549087593,0.917061780115758,1
"PECUL23A000955",0.865807091980433,-0.31877544913929,1.46785025996536,-0.217171640618719,0.828074584774107,NA
"PECUL23A000956",518.170661486698,-0.0454252691748987,0.214610994488512,-0.2116632900526,0.832369729460638,1
"PECUL23A000958",225.43148846915,0.493975234453953,0.261328838323402,1.89024386907749,0.0587253520140837,0.772696739398809
"PECUL23A000961",460.7098696467,-0.436954213075404,0.121192574757945,-3.60545366700989,0.000311608085636284,0.018406591901714
"PECUL23A000962",2.53601824943547,3.199330332075,1.33806683893519,2.39100935691745,0.016802124659462,0.377111812306132
"PECUL23A000963",15.9306761705007,0.552850435952383,0.354820476493791,1.55811310952359,0.119206437582242,1
"PECUL23A000964",201.704055803664,0.0188179665122831,0.210591865109408,0.0893575186415994,0.92879778357563,1
"PECUL23A000969",520.475654698029,-0.216834770048934,0.137245862687763,-1.57990023016021,0.114129716527576,1
"PECUL23A000974",47.3485796879814,-0.0973260125984892,0.435145322757966,-0.22366323963138,0.82301935182559,1
"PECUL23A000980",207.853670799133,0.140681101570639,0.11988540237423,1.17346314717694,0.240610127066418,1
"PECUL23A000982",1.43962486153233,1.49237617366603,2.10132162337508,0.710208355096548,0.477574940456078,1
"PECUL23A000984",0.823094460254292,-1.76816372677535,1.73555131832766,-1.0187908061855,0.308302291387089,NA
"PECUL23A000987",134.60793863251,0.00696179895587219,0.226306222628447,0.0307627376526106,0.975458757391233,1
"PECUL23A000990",9.85405339640935,-0.868231183919074,1.0040186961471,-0.864755992344457,0.387172730037176,1
"PECUL23A000993",282.283282930893,0.00152242878958917,0.132398019869099,0.011498878843463,0.990825424288215,1
"PECUL23A000996",1147.84963398623,-0.655107275996683,0.326138973925744,-2.00867522244011,0.0445715880733195,0.677688011306714
"PECUL23A001000",12.8509030239253,0.37489833935717,0.556133516029214,0.674115708821038,0.500237753156626,1
"PECUL23A001003",229.948985686695,0.608541968513022,0.327196297168429,1.85986813964391,0.0629041839563323,0.80075101918236
"PECUL23A001006",10.1080574222058,1.96148813247444,0.7679274048524,2.55426244730965,0.0106413014227579,0.279873201127778
"PECUL23A001008",350.827117090281,0.0478001994466504,0.275579766224964,0.173453225907847,0.862295190849276,1
"PECUL23A001013",327.486841149662,0.0333879896260966,0.245454606441994,0.136025109123331,0.891801431238765,1
"PECUL23A001014",1.00498316977088,1.22353337504224,2.09222880569395,0.584799029490668,0.55868285701053,NA
"PECUL23A001022",305.331730996813,0.17082109873745,0.372352841845206,0.458761367016674,0.646405540307401,1
"PECUL23A001024",325.436708646791,-0.0925385467916899,0.148319839585159,-0.623912128347187,0.532685294771344,1
"PECUL23A001027",8.36256672119502,0.0410344463234803,0.565855601632749,0.0725175225005767,0.942190061242188,1
"PECUL23A001028",23.2774214543193,0.738518473913436,0.752827560939333,0.980992875701783,0.326596254805449,1
"PECUL23A001035",1351.12434262942,0.162752365250705,0.0838458822943416,1.94108954187353,0.0522474173572401,0.736897226669959
"PECUL23A001037",1299.87479807151,-0.0408678586659073,0.143596068985447,-0.284602906992176,0.775948383864121,1
"PECUL23A001039",266.167059292096,0.0441929496307734,0.334402655722229,0.132154900311205,0.894861772496854,1
"PECUL23A001045",5.24594605961783,-0.227874493419551,1.16016797425298,-0.196415086846607,0.844285288652856,1
"PECUL23A001047",2.22858796362422,-4.6033466034285,2.70621797181966,-1.70102580478143,0.0889381417080126,0.944716990210488
"PECUL23A001048",167.631470230133,-0.699648910746132,0.458483507257778,-1.52600671489969,0.127008192204096,1
"PECUL23A001054",79.2868901842694,-0.174632712830196,0.376350647846887,-0.464015975073446,0.642636300246993,1
"PECUL23A001056",36.0741449781911,0.12791570288514,0.469402481117667,0.272507513340294,0.785231814993416,1
"PECUL23A001060",4.9930710601983,-0.144491137660394,0.828172823900699,-0.174469788781332,0.861496271671323,1
"PECUL23A001062",85.8124313343643,-0.0953923018778968,0.328407135478211,-0.290469638362123,0.771456975048003,1
"PECUL23A001064",229.63083482737,-0.0722538896282181,0.171833381105529,-0.420488086560111,0.674128930652032,1
"PECUL23A001067",268.22488756735,0.218092669417046,0.138924271771767,1.56986728550459,0.11644598986505,1
"PECUL23A001068",9.84642103522789,-2.38712653353091,0.682369398967588,-3.49829071635186,0.000468250422814103,0.0248847944136912
"PECUL23A001073",60.1190048831476,-1.46905761557528,0.695865428515382,-2.11112315021813,0.0347617280778181,0.596695478721911
"PECUL23A001081",12.1657938311124,-0.0845674560558131,1.11322366371597,-0.0759662759714651,0.939445928517704,1
"PECUL23A001084",803.040257326561,-0.139863960267942,0.138087508361708,-1.01286468216648,0.311124799998446,1
"PECUL23A001087",0.755501137341488,2.33639519889647,3.66432137646036,0.637606519424168,0.523729850745259,NA
"PECUL23A001093",9.67518431776309,1.08056987844341,0.595522417548532,1.81449068347683,0.069602215783293,0.835078813994456
"PECUL23A001095",15608.0943212581,-0.0754202922786908,0.749527914670163,-0.100623727018733,0.919849160862553,1
"PECUL23A001097",94.6784588325328,-0.100168837289005,0.394003018038318,-0.254233680208164,0.799315032153971,1
"PECUL23A001103",1395.88951492031,0.284157307350155,0.133580784585638,2.12723190862817,0.0334008191375312,0.580168121760827
"PECUL23A001108",82.7830379885742,0.26082750854038,0.303911450559278,0.858235213120098,0.390762595533309,1
"PECUL23A001109",153.594457644319,-0.0415456576185055,0.189334448689286,-0.219429997584251,0.826315104681205,1
"PECUL23A001114",66.6355352055952,1.31433902238335,0.607651767024354,2.16298066377658,0.0305426668610008,0.55326041245383
"PECUL23A001115",812.628174142776,-0.0204911777099015,0.114287776475049,-0.17929456974233,0.857706410484823,1
"PECUL23A001117",703.411814394137,-0.0152247481774002,0.329243783603035,-0.0462415660845294,0.963117712946399,1
"PECUL23A001119",0.77860674101791,-0.0556197144677047,2.66114317274864,-0.0209006847272543,0.983324880410798,NA
"PECUL23A001121",143.62662692393,-0.368617298230258,0.288444596095854,-1.27794835895543,0.201267635276287,1
"PECUL23A001122",117.897457999922,0.360083716978011,0.310312742902651,1.16038972041497,0.245890170115298,1
"PECUL23A001127",391.999135859557,-0.0281424350596613,0.289797396560429,-0.0971107242289978,0.922638464413666,1
"PECUL23A001129",31.2483514703636,-0.338317696584143,0.56301533010822,-0.600903169935201,0.547904481756459,1
"PECUL23A001130",194.620270700208,0.741473201953516,1.37640867601901,0.538701342756777,0.590092947074452,1
"PECUL23A001135",5.17725842059378,0.537157872751327,0.732249000243218,0.733572695316633,0.463209207315972,1
"PECUL23A001136",84.8245369358458,0.434102657433465,0.266562534240806,1.62852089724398,0.103414481875131,1
"PECUL23A001141",162.040615008223,0.285776062373696,0.186533787890591,1.53203377042509,0.125514101483226,1
"PECUL23A001142",0.816014838051326,0,4.32804458550702,0,1,NA
"PECUL23A001143",116.056625770555,-0.082608404776251,0.272020506453779,-0.303684475311009,0.761368286666351,1
"PECUL23A001147",646.508607266429,0.0771974668166036,0.114300835568494,0.675388473169501,0.499428986949977,1
"PECUL23A001149",99.2541522460765,-0.0217301395008293,0.341120638662426,-0.0637022127597899,0.949207342800238,1
"PECUL23A001155",1206.09651761402,-0.411710863279201,0.326726229385771,-1.26010961548204,0.207629822029294,1
"PECUL23A001159",148.62348521217,0.156918347800041,0.446762580527615,0.351234312450081,0.725412570282254,1
"PECUL23A001161",2.67271946871887,-1.64372122322094,1.53352006221027,-1.07186157111752,0.283782213019442,1
"PECUL23A001170",319.716865401867,0.121500289970872,0.16343257827339,0.743427603324142,0.457222837555679,1
"PECUL23A001175",24.8249714085889,-0.194010090651525,0.760791765879631,-0.255010765563702,0.798714784346348,1
"PECUL23A001179",240.459179380713,8.92751932727577e-05,0.159914499948804,0.000558268282746959,0.999554566379548,1
"PECUL23A001181",156.374681826847,-0.398563857034088,0.326203337525832,-1.22182642292103,0.221773274154442,1
"PECUL23A001182",99.0843933340497,-0.40949670625975,0.243870913727405,-1.67915353250154,0.0931221254234055,0.968403096814671
"PECUL23A001184",53.5961707571386,-0.351509845403156,0.242147576308941,-1.45163478718733,0.146603180704991,1
"PECUL23A001187",329.751309955128,-0.300112710843517,0.559424040756208,-0.536467310982624,0.591635622145776,1
"PECUL23A001188",209.498293589346,-0.074281025268053,0.470288381664138,-0.157947821303189,0.874497915033451,1
"PECUL23A001190",276.499163805629,0.235772553695022,0.319735234357058,0.737399349086836,0.460879531192999,1
"PECUL23A001193",185.57907465016,-0.234485706972313,0.264725452836502,-0.885769405472071,0.375741799324185,1
"PECUL23A001207",570.200815556395,-0.00337732626431467,0.167915979124553,-0.0201131916207302,0.983953076882966,1
"PECUL23A001211",6.01801271542763,0.927433191065668,1.03380039167379,0.897110504634357,0.369659953911926,1
"PECUL23A001213",583.658107012648,-0.0352160285274414,0.131443848425054,-0.267916901014357,0.788763284003205,1
"PECUL23A001217",327.019345836072,-0.0687076512565211,0.237721575230002,-0.289025727639759,0.772561689536152,1
"PECUL23A001219",47.6054700238422,-0.527664814933005,0.488802169184606,-1.0795058782436,0.280362274766006,1
"PECUL23A001222",127.497732975885,-0.297935851885977,0.640657802518393,-0.465046785842312,0.641897952558158,1
"PECUL23A001223",132.813622225053,-0.135625080794197,0.573229576257769,-0.236598191041715,0.81296852370353,1
"PECUL23A001225",2136.52409700364,0.126691354184005,0.210809412283946,0.60097579520482,0.547856108000036,1
"PECUL23A001226",99.5960179390548,0.0659604644332825,0.260540260614466,0.253168029684623,0.800138370519635,1
"PECUL23A001227",234.535713288224,-0.17346446575475,0.186502651980785,-0.93009114836942,0.352323893411338,1
"PECUL23A001229",109.506948592966,0.0877711773462941,0.364404002735306,0.240862275626673,0.809661861131129,1
"PECUL23A001230",3.83407573566388,1.46614174501335,1.78748577010677,0.82022568768521,0.4120874606851,1
"PECUL23A001235",30.1858006875914,-0.0278457656356741,0.55984824685959,-0.0497380598972525,0.960331126567382,1
"PECUL23A001238",483.674453072866,0.0504738256003678,0.248047866223548,0.203484216045944,0.838756581386797,1
"PECUL23A001239",960.014255147235,0.313179364007895,0.167638392855437,1.86818400411393,0.0617364276139693,0.794095339407906
"PECUL23A001242",723.580976553878,-0.534815637333324,0.248478568214331,-2.1523612325068,0.0313689145584465,0.561321333213588
"PECUL23A001243",72.9968460622843,-0.00117030298446054,0.3016322017947,-0.00387990067869835,0.996904294917953,1
"PECUL23A001248",1276.55883286587,-0.0191736524039781,0.117665608545149,-0.162950352622543,0.870557524947794,1
"PECUL23A001255",12.7049231754819,-0.621227101971522,0.725461836008093,-0.856319479726004,0.391821089281421,1
"PECUL23A001258",89.9700537620837,-0.188277360556732,0.198742235059095,-0.947344486192123,0.343463269108954,1
"PECUL23A001260",115.981499905508,-0.252675887641837,0.231309458668602,-1.09237161807484,0.274669792790017,1
"PECUL23A001262",1.4598188652416,-0.0626217697900147,1.20838598201057,-0.0518226549482323,0.958670003765095,1
"PECUL23A001264",13.6585587291856,-1.90066637350293,0.813592700567634,-2.33613990412753,0.019483951162842,0.409117679377652
"PECUL23A001270",844.420058508024,0.0840945117977137,0.204538768623218,0.411142163237644,0.680968294810856,1
"PECUL23A001272",19.4191560029989,0.326629329626929,0.535359194997913,0.610112486492741,0.541787295767139,1
"PECUL23A001276",807.012562106986,0.0179000391716109,0.17005058690258,0.105263024948368,0.916167101749611,1
"PECUL23A001280",1464.47441900083,0.177617631469544,0.489219940724835,0.363062943032092,0.716557865751199,1
"PECUL23A001292",194.828078349284,-0.00564436361914274,0.18215095070975,-0.0309872860786589,0.975279679044339,1
"PECUL23A001293",81.553467525342,0.0615106469215914,0.223193268037823,0.275593647883535,0.782860189052644,1
"PECUL23A001294",373.507700738922,0.155154104402502,0.17301539357892,0.896764739790214,0.369844466741879,1
"PECUL23A001297",503.549363525986,0.0207360850281241,0.109360752103626,0.189611763171447,0.849613368759014,1
"PECUL23A001299",17027.9658061516,-0.0240672527761063,0.143802962487667,-0.167362704910689,0.867084668411175,1
"PECUL23A001300",228.887178159474,0.0428180333659751,0.175046834368237,0.244609012899376,0.806759184751119,1
"PECUL23A001301",105.261007066287,-0.103547726822271,0.193831316567874,-0.534215670902757,0.593192328247576,1
"PECUL23A001309",668.583572991831,-0.168150648584596,0.35557666399325,-0.472895624522164,0.636287646738362,1
"PECUL23A001311",34.7806075461705,0.524905140369236,0.628062636884616,0.835752852570448,0.40329395519831,1
"PECUL23A001314",206.552161801608,-0.276227870115628,0.171738947712311,-1.60841715752418,0.107743846420944,1
"PECUL23A001316",12.4175635645355,-2.14618681456,1.11498644539435,-1.92485462350257,0.054247548079421,0.747851184478945
"PECUL23A001317",107.538222571672,-1.04003457135532,0.325141953465833,-3.19870924151476,0.00138044316627607,0.0600068025586621
"PECUL23A001320",1.30380055734876,-1.82466665636762,2.0701450387747,-0.881419718034649,0.378090689118978,NA
"PECUL23A001325",151.397313860947,-3.32040833036032,0.821645306132839,-4.04116996175415,5.31851931033919e-05,0.00417429897537872
"PECUL23A001326",43.0008654711487,0.0105721572308141,0.309309503025607,0.0341798655631311,0.972733722111756,1
"PECUL23A001328",213.493347834001,0.82456293730937,0.296243619876217,2.7833947534597,0.00537933119536022,0.172067550481022
"PECUL23A001333",271.280982527611,-0.110788959482909,0.189878879521074,-0.583471736100134,0.559575778473197,1
"PECUL23A001345",96.5970893382327,-3.44375695947783,0.354532621126946,-9.713512253206,2.64077173463758e-22,2.23845016086554e-19
"PECUL23A001348",112.053030360781,0.0208610964684419,0.41651153316489,0.0500852792956956,0.960054430435486,1
"PECUL23A001350",898.943106772904,0.0224967272725155,0.359793201267864,0.0625268270585437,0.950143298829231,1
"PECUL23A001352",180.456366236942,-0.117409130512788,0.285402876353359,-0.411380333698609,0.680793672157727,1
"PECUL23A001355",0.955923979966145,-1.36375315083152,3.03055185668634,-0.450001588926011,0.652709294874913,NA
"PECUL23A001362",92.9383101107,-0.0696444926919097,0.539517613644735,-0.129086596860894,0.897289127427507,1
"PECUL23A001364",177.200901787791,-0.0354612565686707,0.417321323947175,-0.0849735073043126,0.932282452623646,1
"PECUL23A001367",93.4681061087453,0.0061096688899357,0.451018354645045,0.0135463863654597,0.989191878021994,1
"PECUL23A001375",93.8425517076646,0.281955037734155,0.289551214062458,0.973765689938828,0.330172892382412,1
"PECUL23A001381",19.0833969467074,0.110709540736469,0.33228030512598,0.333181169719025,0.738997531267558,1
"PECUL23A001387",70.6670916028471,-0.0611035445051147,0.212970823660005,-0.28691040141096,0.774180925999439,1
"PECUL23A001394",1069.48628267201,-0.0458400119615661,0.156768982703949,-0.292404856948857,0.769977095120046,1
"PECUL23A001398",1.63252663410946,1.20256709599782,1.23167701314375,0.976365624400482,0.328883310100785,1
"PECUL23A001399",26.7075679250789,0.567818068341199,0.381927876798574,1.48671543198367,0.137089985141588,1
"PECUL23A001403",92.992302427713,0.00641068978587987,0.203534938240521,0.0314967535367526,0.974873381164406,1
"PECUL23A001405",1.45391556860121,-1.95002172312779,1.24046645407544,-1.57200681785564,0.115948970060378,1
"PECUL23A001407",132.412064544806,0.0668528117049921,0.323779597397302,0.206476295116763,0.836418879552695,1
"PECUL23A001408",184.005433959134,0.0412737743489867,0.13702614265916,0.30121094813018,0.763253641883053,1
"PECUL23A001410",27.4728199907263,1.79642709459015,0.470294560083837,3.81979135431613,0.000133564607653075,0.00898539997437531
"PECUL23A001412",3.97890670789046,0.169197925813582,0.73177169489283,0.231216822124231,0.817146361893676,1
"PECUL23A001415",137.39967768537,-2.47958258122454,0.588159653811411,-4.21583249574545,2.48858431241127e-05,0.00220884658891666
"PECUL23A001417",249.501130953594,0.252394621441014,0.276638970176185,0.912361050506622,0.361578686059923,1
"PECUL23A001418",0.855094420491136,1.63166863379262,1.67605548363865,0.973517076087678,0.330296377515627,NA
"PECUL23A001424",7.59056805273886,-0.330047804443315,1.41150246932411,-0.233827295110123,0.815119058463547,1
"PECUL23A001427",47.8888248783783,0.134716913561432,0.639106930686831,0.210789317237814,0.833051674871613,1
"PECUL23A001428",3942.57062555561,-0.0700835239619387,0.236434857702641,-0.296417899809347,0.766910957159738,1
